0,0.051
0,0.069
0,0.052
0,0.0679999999999999
0,0.053
0,0.0669999999999999
0,0.054
0,0.0659999999999999
0,0.055
0,0.0649999999999999
0,0.056
0,0.0639999999999999
0,0.057
0,0.0629999999999999
0,0.058
0,0.0619999999999999
0,0.059
0,0.0609999999999999
0,0.06
0.0284887406176863,0.05055899177732
0.0283675453288249,0.0512792218961193
0.0270507094070414,0.0573842438758487
0.026763574073095,0.025118177822569
0.0258043486460718,0.0218364010860621
0.0278682008134663,0.0539851759793298
0.027705704193367,0.0547963408960721
0.0248971944024438,0.0186339871665992
0.0283017477936111,0.0317083863673313
0.0247452201044169,0.0628864892591989
0.0290625550126817,0.0395699599572231
0.0281306450435845,0.0308135879595717
0.0291198386536786,0.0415444009020724
0.000866025403784439,0.0415
0.000866025403784439,0.0425
0.0290908382686993,0.0405448215016889
0.000866025403784439,0.0405
0.000866025403784439,0.0435
0.000866025403784439,0.0395
0.029034271756664,0.0385950984127574
0.000866025403784439,0.0445
0.000866025403784439,0.0385
0.0290084562823791,0.0455843192974743
0.000866025403784439,0.0455
0.000866025403784439,0.0375
0.000866025403784439,0.0465
0.000866025403784439,0.0365
0.000866025403784439,0.0475
0.000866025403784439,0.0355
0.000866025403784439,0.0485
0.0188155111672975,0.00821068042759769
0.000866025403784439,0.0345
0.000866025403784439,0.0495
0.0282239776618518,0.052132404877168
0.000866025403784439,0.0335
0.0290810966781951,0.0435122466392168
0.0290443481991224,0.0445604997202159
0.000866025403784439,0.0505
0.000866025403784439,0.0325
0.027951185459868,0.0298750866804182
0.000866025403784439,0.0515
0.0288351844170898,0.0356401180143328
0.000866025403784439,0.0315
0.0287244266890425,0.0345869938887484
0.000866025403784439,0.0525
0.000866025403784439,0.0305
0.000866025403784439,0.0535
0.000866025403784439,0.0295
0.02589967838566,0.0606239214634726
0.000866025403784439,0.0545
0.0270148174902981,0.0259287016545653
0.000866025403784439,0.0285
0.000866025403784439,0.0555
0.000866025403784439,0.0275
0.0263059221965074,0.0236417699753048
0.000866025403784439,0.0265
0.0260197001465315,0.0226469249180583
0.000866025403784439,0.0565
0.000866025403784439,0.0255
0.000866025403784439,0.0245
0.000866025403784439,0.0575
0.0275056714159985,0.0278826913083863
0.0254150792493532,0.0203712981151814
0.000866025403784439,0.0235
0.0288502158390586,0.0476590012349954
0.0242642018758849,0.0637521006439083
0.0290052713716847,0.0375955190123739
0.000866025403784439,0.0225
0.000866025403784439,0.0585
0.000866025403784439,0.0215
0.000866025403784439,0.0595
0.000866025403784439,0.0205
0.000866025403784439,0.0605
0.0231386481415198,0.0144469300268576
0.0219667577003108,0.0683531853037356
0.000866025403784439,0.0195
0.0228430075602513,0.0666106673206071
0.000866025403784439,0.0614999999999999
0.022684379685232,0.0135560646886663
0.0237976069582221,0.0646906019230618
0.021556003537707,0.0691668514731849
0.000866025403784439,0.0185
0.000866025403784439,0.0624999999999999
0.0233096024779141,0.0656721660414536
0.000866025403784439,0.0175
0.0236293508244088,0.0154092458793431
0.000866025403784439,0.0634999999999999
0.0284812073773276,0.0326468876464849
0.0166907453292039,0.00664007697341365
0.000866025403784439,0.0165
0.0206317128286345,0.0101312930651628
0.000866025403784439,0.0644999999999999
0.0211253005367875,0.0700200344542335
0.000866025403784439,0.0654999999999999
0.0159505969169031,0.00616024087903738
0.0221936739545337,0.0125937416493814
0.000866025403784439,0.0664999999999999
0.000866025403784439,0.0155
0.0206855821723298,0.0710143222466808
0.000866025403784439,0.0674999999999999
0.000866025403784439,0.0684999999999999
0.0203266630048969,0.0719528235258343
0.000866025403784439,0.0695
0.000866025403784439,0.0145
0.0199660319833318,0.0728958009585024
0.0135570699309783,0.00483854723316882
0.000866025403784439,0.0705
0.000866025403784439,0.0715
0.0192584489421017,0.0748147670436305
0.0262800654523945,0.0597197073645987
0.000866025403784439,0.0725
0.000866025403784439,0.0135
0.000866025403784439,0.0735
0.0165293402300142,0.0836814179714594
0.000866025403784439,0.0745
0.018935421691412,0.0757959274718364
0.0162740363934786,0.0844400180550329
0.0182790575899776,0.0777895626262934
0.0275262446096505,0.0556921830261732
0.000866025403784439,0.0755
0.0186020848406672,0.0768084021980875
0.0179764188454277,0.0787828740361987
0.000866025403784439,0.0765
0.0152949779030401,0.0869603673367055
0.000866025403784439,0.0125
0.000866025403784439,0.0775
0.014982040166232,0.0876670542919552
0.000866025403784439,0.0785
0.0127188242642411,0.00445110015657565
0.000866025403784439,0.0795
0.0170979136707933,0.0819153021639108
0.000866025403784439,0.0805
0.0176892835114814,0.0798066936134571
0.000866025403784439,0.0115
0.000866025403784439,0.0815
0.0173850490047397,0.0808914825866524
0.000866025403784439,0.0825
0.0159869010595322,0.0852932010360816
0.000866025403784439,0.0835
0.000866025403784439,0.0845
0.000866025403784439,0.0105
0.000866025403784439,0.0855
0.0146231209987991,0.0884775781239514
0.000866025403784439,0.0865
0.0118782849496745,0.098547344970916
0.01819170260457,0.00768109157799069
0.000866025403784439,0.0875
0.0142381149507121,0.0895101674900609
0.000866025403784439,0.0095
0.000866025403784439,0.0885
0.0136692732512105,0.0913694254757669
0.000866025403784439,0.0895
0.0100111649643504,0.00325460934878403
0.0133821379172642,0.0923079267549205
0.000866025403784439,0.0905
0.000866025403784439,0.0915
0.0131089000895479,0.0933357372854286
0.0143953155977156,0.00522599430976199
0.000866025403784439,0.0925
0.000866025403784439,0.0935
0.000866025403784439,0.0085
0.000866025403784439,0.0945
0.000866025403784439,0.0955
0.0123248506559483,0.0967969978137378
0.000866025403784439,0.0965
0.000866025403784439,0.0975
0.000866025403784439,0.0985
0.011489015552956,0.100012447941797
0.0109804985507864,0.101915603175007
0.000866025403784439,0.0995
0.0128576566723449,0.0944448751607918
0.000866025403784439,0.0075
0.0251759231053364,0.06220394287436
0.0107366125258215,0.102826621457377
0.000866025403784439,0.1005
0.0125760940731514,0.0956878599383745
0.00802373545701275,0.00257439119104507
0.000866025403784439,0.1015
0.0244395425258562,0.0171575793193349
0.0104853691086184,0.103765122736531
0.000866025403784439,0.1025
0.000866025403784439,0.1035
0.000866025403784439,0.1045
0.000866025403784439,0.0065
0.00845620684842016,0.109425987979456
0.00952006284910643,0.106799007536621
0.000866025403784439,0.1055
0.000866025403784439,0.1065
0.00880774588027142,0.108590348241141
0.00689065526088973,0.112692958965768
0.00986706243678703,0.105738487299544
0.000866025403784439,0.1075
0.000866025403784439,0.1085
0.00810466781656889,0.110261627717771
0.000866025403784439,0.0055
0.000866025403784439,0.1095
0.00771690061425267,0.111183385059378
0.00529405616324596,0.00185714861836039
0.000866025403784439,0.1105
0.000866025403784439,0.1115
0.000866025403784439,0.0045
0.000866025403784439,0.1125
0.00610918337295958,0.114008779232861
0.00365186788268419,0.00148618693071231
0.000866025403784439,0.1135
0.000866025403784439,0.0035
0.000866025403784439,0.1145
0.00432074275543436,0.115965061237464
0.000866025403784439,0.1155
0.00360394665109596,0.116753585502368
0.00270722653964241,0.00125063819790851
0.000866025403784439,0.0025
0.000866025403784439,0.1165
0.00292087512483241,0.117565446575733
0.00185104546331036,0.118722337373541
0.000866025403784439,0.1175
0.00170225287083024,0.000973446871314524
0.000866025403784439,0.1185
0.0275741242813771,0.050775398542171
0.0269377978430783,0.054220651521834
0.0274417428034598,0.0515621050920949
0.0273655826725212,0.0314236409521731
0.0260619997971297,0.025779851132847
0.0282110354868588,0.0400825057995676
0.0281827522308411,0.0391076442551019
0.0275408638393927,0.0323402907956297
0.00173205080756888,0.042
0.0267668197411705,0.0550741550452557
0.0282396773073572,0.0410697262719922
0.00173205080756888,0.041
0.00173205080756888,0.043
0.00173205080756888,0.04
0.00173205080756888,0.044
0.00173205080756888,0.039
0.0281541104103427,0.0381204237826773
0.00173205080756888,0.045
0.00173205080756888,0.038
0.00173205080756888,0.046
0.0271903015056496,0.0305069911087166
0.00173205080756888,0.037
0.00173205080756888,0.047
0.00173205080756888,0.036
0.00173205080756888,0.048
0.028160908512896,0.0450420680018921
0.00173205080756888,0.035
0.0250750381016001,0.0224640454260098
0.00173205080756888,0.049
0.00173205080756888,0.034
0.028197228710804,0.0440060316727633
0.00173205080756888,0.05
0.00173205080756888,0.033
0.00173205080756888,0.051
0.00173205080756888,0.032
0.0279185302735652,0.0352041368155274
0.00173205080756888,0.052
0.00173205080756888,0.031
0.00173205080756888,0.053
0.00173205080756888,0.03
0.00173205080756888,0.054
0.0252916066450701,0.0598359981660754
0.00173205080756888,0.029
0.00173205080756888,0.055
0.00173205080756888,0.028
0.00173205080756888,0.027
0.00173205080756888,0.056
0.00173205080756888,0.026
0.0253305460951386,0.0233837943982947
0.0237477142570174,0.0628986336316951
0.00173205080756888,0.025
0.00173205080756888,0.057
0.00173205080756888,0.024
0.00173205080756888,0.023
0.00173205080756888,0.058
0.00173205080756888,0.022
0.00173205080756888,0.059
0.00173205080756888,0.021
0.0232554319805618,0.0638358094566471
0.00173205080756888,0.06
0.0179431254092456,0.00860608333260516
0.00173205080756888,0.02
0.00173205080756888,0.061
0.0221400022390672,0.0143949052077158
0.00173205080756888,0.019
0.0209882799206226,0.0683697424474204
0.00173205080756888,0.0619999999999999
0.0226124879087274,0.0153214959993049
0.0223008325825909,0.0657558748541924
0.0227781322815764,0.0647958421554197
0.00173205080756888,0.018
0.00173205080756888,0.0629999999999999
0.00173205080756888,0.017
0.0205675513388609,0.0692031670226693
0.00173205080756888,0.0639999999999999
0.0216675150455024,0.0134683108227271
0.00173205080756888,0.0649999999999999
0.00173205080756888,0.016
0.0158495676076385,0.00712683731297139
0.00173205080756888,0.0659999999999999
0.00173205080756888,0.0669999999999999
0.0196972331020372,0.0711742222785215
0.00173205080756888,0.0679999999999999
0.00173205080756888,0.015
0.020113412021944,0.0701669076889995
0.00173205080756888,0.069
0.0193374580075382,0.0721149616344323
0.00173205080756888,0.07
0.0136128413963201,0.00581838512914689
0.00173205080756888,0.071
0.00173205080756888,0.014
0.00173205080756888,0.072
0.00173205080756888,0.073
0.0182743444383512,0.0750345258280722
0.00173205080756888,0.074
0.0127745957295828,0.00543093805255372
0.00173205080756888,0.013
0.00173205080756888,0.075
0.0155808989841047,0.0837844846343263
0.0179461623876339,0.0760313434053007
0.00173205080756888,0.076
0.0172993102384662,0.0780338157099875
0.00173205080756888,0.077
0.00173205080756888,0.078
0.0143466494326425,0.0869630566104048
0.0169989984613917,0.0790609256493308
0.00173205080756888,0.079
0.00173205080756888,0.012
0.0153096793988637,0.0845903761666374
0.00173205080756888,0.08
0.0164076286207036,0.0811695341997845
0.00173205080756888,0.081
0.0167033135410476,0.0801152299245576
0.00173205080756888,0.082
0.014010720980522,0.0877216620040278
0.00173205080756888,0.083
0.00173205080756888,0.011
0.00173205080756888,0.084
0.00173205080756888,0.085
0.00173205080756888,0.086
0.00173205080756888,0.01
0.00173205080756888,0.087
0.00173205080756888,0.088
0.0136191622981112,0.0886913175478525
0.00173205080756888,0.089
0.0126975723843544,0.091585307997279
0.00173205080756888,0.09
0.00173205080756888,0.009
0.00173205080756888,0.091
0.00173205080756888,0.092
0.0124085639413109,0.0925993320785268
0.00173205080756888,0.093
0.00173205080756888,0.094
0.00173205080756888,0.095
0.00173205080756888,0.096
0.0121386516221223,0.0936989802231045
0.00173205080756888,0.008
0.00173205080756888,0.097
0.0116058456057257,0.0960511028760504
0.00173205080756888,0.098
0.00173205080756888,0.099
0.011872248613924,0.0948750415495774
0.0100219886156867,0.102147157445777
0.00173205080756888,0.1
0.00173205080756888,0.101
0.0097744238946027,0.103071917226539
0.00173205080756888,0.102
0.00173205080756888,0.007
0.00173205080756888,0.103
0.00173205080756888,0.104
0.00173205080756888,0.105
0.00173205080756888,0.106
0.00887047628762478,0.105999435606825
0.00783371109038864,0.108672351862338
0.00173205080756888,0.006
0.00173205080756888,0.107
0.00748217205853737,0.109507991600653
0.00173205080756888,0.108
0.00173205080756888,0.109
0.00711251894145362,0.110386690140614
0.00173205080756888,0.11
0.00173205080756888,0.005
0.00173205080756888,0.111
0.00173205080756888,0.112
0.00173205080756888,0.113
0.00173205080756888,0.004
0.00173205080756888,0.114
0.00297001727998047,0.00220870846929776
0.00173205080756888,0.115
0.00332151994926864,0.115776791280958
0.00173205080756888,0.003
0.00173205080756888,0.116
0.00259973673585937,0.116601965173091
0.0287507578886419,0.0487819983665062
0.00197447146932076,0.00194689374262905
0.0217029682238353,0.0116314186100965
0.00897232426696521,0.002917059254259
0.0195655694641603,0.0738380749386699
0.0199918835642324,0.00934214734009834
0.007048817279425,0.00230867738111375
0.0288496120252728,0.0466155795429759
0.0101097836514545,0.104730990098908
0.00500239410602981,0.115324499872749
0.0276846790130027,0.0288886716828643
0.0109196096633581,0.00364542059817126
0.000862654220347838,0.00150583906099383
0.0272321791163133,0.0269127466624911
0.011244473498757,0.100966621761988
0.0118308976542653,0.00402973860730549
0.0139811437934099,0.0904578975269437
0.0291113987153205,0.0425285389757489
0.0224215965704255,0.0674903311538157
0.0289326921403022,0.0366167343338776
0.0286192453919531,0.0336148812442642
0.00920064288036481,0.107709286761475
0.0280989930985943,0.0530689492486714
0.0240508843038263,0.0162757952707136
0.0175023608687198,0.00707243577404247
0.0168857744276303,0.0828215868228021
0.0152310223496638,0.00559645241875219
0.0266790982183751,0.0588873223225432
0.0157669894816831,0.0861999235054102
0.00447326226000919,0.00150979738423313
0.0252329074163481,0.019479757661368
0.0121783908139048,0.0976917712311739
0.0274563229604489,0.0566215711729656
0.00746460638433196,0.11205282917022
0.00129926970327659,0.119242086949642
0.0256374323496596,0.0614595700945178
0.0267697525109532,0.0243863968448585
0.0249033728403019,0.0179022061888886
0.00673651263642055,0.113400350967452
0.0119308884869933,0.0992621095462819
0.0258569521833906,0.0211216365106962
0.00577264099929842,0.114770903232619
0.00149648758923491,0.118
0.00248712175548379,0.118237440589793
0.000643233302683276,0.12
0.0266539148505399,0.0510250435225843
0.0260031541317861,0.0544772963676778
0.0266026095098803,0.032044619662623
0.0273312327050182,0.0396201900974463
0.0264273283430088,0.0311279698191665
0.0273596952432763,0.0406012311058915
0.0273027701667602,0.0386391490890012
0.00259807621135332,0.0425
0.00259807621135332,0.0415
0.00259807621135332,0.0465
0.00259807621135332,0.0405
0.00259807621135332,0.0435
0.00259807621135332,0.0395
0.00259807621135332,0.0445
0.00259807621135332,0.0455
0.00259807621135332,0.0385
0.00259807621135332,0.0375
0.00259807621135332,0.0475
0.00259807621135332,0.0365
0.00259807621135332,0.0355
0.00259807621135332,0.0485
0.00259807621135332,0.0345
0.0273135748839953,0.0444937083303747
0.00259807621135332,0.0495
0.00259807621135332,0.0335
0.00259807621135332,0.0505
0.00259807621135332,0.0325
0.00259807621135332,0.0515
0.00259807621135332,0.0315
0.00259807621135332,0.0525
0.00259807621135332,0.0305
0.00259807621135332,0.0535
0.00259807621135332,0.0295
0.00259807621135332,0.0545
0.00259807621135332,0.0285
0.0243683662981672,0.023155724968087
0.00259807621135332,0.0555
0.00259807621135332,0.0275
0.00259807621135332,0.0265
0.00259807621135332,0.0565
0.00259807621135332,0.0255
0.00259807621135332,0.0245
0.00259807621135332,0.0235
0.00259807621135332,0.0225
0.00259807621135332,0.0575
0.00259807621135332,0.0585
0.00259807621135332,0.0215
0.0227348852742318,0.0629644936596046
0.00259807621135332,0.0595
0.00259807621135332,0.0205
0.00259807621135332,0.0605
0.0222413096945774,0.0639302839791954
0.00259807621135332,0.0195
0.00259807621135332,0.0615
0.0216047334515536,0.0152516085553728
0.0217640099955919,0.0648903166779681
0.00259807621135332,0.0185
0.00259807621135332,0.0624999999999999
0.0211322469160108,0.0143250157632664
0.0200048149313554,0.068396178794005
0.00259807621135332,0.0175
0.00259807621135332,0.0634999999999999
0.00259807621135332,0.0165
0.00259807621135332,0.0644999999999999
0.00259807621135332,0.0654999999999999
0.00259807621135332,0.0664999999999999
0.00259807621135332,0.0155
0.019557078188808,0.0693158775403648
0.00259807621135332,0.0674999999999999
0.00259807621135332,0.0684999999999999
0.0187084560682116,0.0713352413487409
0.0191049207081678,0.0703398734773728
0.00259807621135332,0.0695
0.00259807621135332,0.0145
0.00259807621135332,0.0705
0.00259807621135332,0.0715
0.00259807621135332,0.0725
0.00259807621135332,0.0135
0.0128303671949245,0.00641077594853179
0.00259807621135332,0.0735
0.0172876625345869,0.0752621131870252
0.00259807621135332,0.0745
0.00259807621135332,0.0755
0.00259807621135332,0.0765
0.00259807621135332,0.0125
0.00259807621135332,0.0775
0.0146244998638425,0.083911197021562
0.016317930695495,0.0783043331592852
0.00259807621135332,0.0785
0.00259807621135332,0.0795
0.0160173032841568,0.079354219611447
0.00259807621135332,0.0805
0.0157216183638127,0.0804085238866739
0.00259807621135332,0.0115
0.0133868256045887,0.0869917051032909
0.00259807621135332,0.0815
0.00259807621135332,0.0825
0.00259807621135332,0.0835
0.00259807621135332,0.0105
0.00259807621135332,0.0845
0.00259807621135332,0.0855
0.00259807621135332,0.0095
0.00259807621135332,0.0865
0.0130119171700141,0.0878822187447
0.00259807621135332,0.0875
0.00259807621135332,0.0885
0.00259807621135332,0.0085
0.00259807621135332,0.0895
0.00922412066854626,0.00390947100719486
0.00259807621135332,0.0905
0.00259807621135332,0.0915
0.0117202095429156,0.0918549458202005
0.00259807621135332,0.0925
0.00259807621135332,0.0935
0.00259807621135332,0.0075
0.00259807621135332,0.0945
0.00259807621135332,0.0975
0.0114325476736618,0.0929427151310572
0.00259807621135332,0.0955
0.00259807621135332,0.0965
0.00259807621135332,0.0985
0.0242601176452606,0.0193763758416464
0.011160823359199,0.0940956848863352
0.0108944203510007,0.0952717462128082
0.00259807621135332,0.0995
0.00259807621135332,0.1005
0.00259807621135332,0.0065
0.00906163933252744,0.102385582465743
0.00259807621135332,0.1015
0.00259807621135332,0.1025
0.00259807621135332,0.1035
0.00259807621135332,0.1045
0.0279378380368552,0.0481440995305676
0.00259807621135332,0.0055
0.00259807621135332,0.1055
0.00259807621135332,0.1065
0.00685967630050585,0.108754355483535
0.00259807621135332,0.1075
0.00649908022603834,0.109611524622673
0.00259807621135332,0.1085
0.0196391002204332,0.0102821351209131
0.0267425434220677,0.0285374017201595
0.00259807621135332,0.1095
0.00259807621135332,0.1115
0.00259807621135332,0.1105
0.00259807621135332,0.0045
0.0105278320765209,0.100274532753415
0.00259807621135332,0.1125
0.0234527505454084,0.0170659760016413
0.0110387269825599,0.00463554563971668
0.00259807621135332,0.1135
0.0112111278480607,0.0978329089064311
0.00514868963698852,0.114040007797183
0.0246706395735691,0.0613754146871411
0.0240342890830341,0.0182607850727643
0.00454614503334556,0.00248102185839494
0.00596741431983433,0.112862272323009
0.0264888999081114,0.0565962603173148
0.0110408971629447,0.0989682910211644
0.00653283562566261,0.111794759867317
0.0258027573259236,0.0244719669681175
0.00259807621135332,0.1145
0.0248897750689211,0.0211859270904979
0.00259807621135332,0.0035
0.0278320284588483,0.0498244389384694
0.0187368306247817,0.00919716887875382
0.013273784334929,0.0897573982791773
0.00406851280498049,0.1150136822864
0.0017339653752754,0.117053075904751
0.0161486115589335,0.0821710642325927
0.0211885149636501,0.0125845758337652
0.0175796938900941,0.0770713833132335
0.00851016445159279,0.106955813243434
0.021818956272421,0.0666608585100103
0.0256852302515846,0.0589227147406977
0.0277863347506561,0.0341967476300503
0.0150270204948031,0.0855404260991799
0.0279988976992222,0.0362167907550854
0.0282112214148095,0.0429931305422302
0.015060069915345,0.00655574044063557
0.0166928943563793,0.00761399672194105
0.0185739608042746,0.0740628969384217
0.00618608461340339,0.0020243729341788
0.00914980138606656,0.105032702140355
0.0189906981528045,0.073037522582452
0.0273614107250045,0.052493904779194
0.0281573696837414,0.0459810905094695
0.0270671957054632,0.0295847107747309
0.00958952161720986,0.103972723507475
0.0212291948470375,0.0108371850179939
0.0287754800352381,0.0497299007374652
0.00247224308431674,0.1155
0.02642584332635,0.0265748262767924
0.0270568878448995,0.0581160248535593
0.019562774566395,0.00859485046014523
0.000962993374589289,0.000735844575317832
0.0264798028203155,0.0401358256717805
0.0256643551803679,0.0317489485296164
0.0264513402820574,0.0391547846633353
0.00346410161513775,0.042
0.00346410161513775,0.037
0.00346410161513775,0.046
0.00346410161513775,0.043
0.00346410161513775,0.041
0.00346410161513775,0.04
0.00346410161513775,0.047
0.00346410161513775,0.045
0.00346410161513775,0.044
0.00346410161513775,0.038
0.00346410161513775,0.039
0.00346410161513775,0.036
0.00346410161513775,0.048
0.00346410161513775,0.035
0.00346410161513775,0.049
0.00346410161513775,0.034
0.00346410161513775,0.05
0.00346410161513775,0.033
0.00346410161513775,0.051
0.00346410161513775,0.03
0.00346410161513775,0.032
0.00346410161513775,0.031
0.00346410161513775,0.052
0.00346410161513775,0.053
0.00346410161513775,0.054
0.00346410161513775,0.029
0.00346410161513775,0.055
0.00346410161513775,0.028
0.00346410161513775,0.056
0.00346410161513775,0.027
0.00346410161513775,0.026
0.00346410161513775,0.025
0.00346410161513775,0.057
0.00346410161513775,0.024
0.00346410161513775,0.023
0.00346410161513775,0.022
0.00346410161513775,0.058
0.00346410161513775,0.059
0.00346410161513775,0.021
0.00346410161513775,0.06
0.0217169420621245,0.0630532831042829
0.00346410161513775,0.02
0.00346410161513775,0.061
0.0212271874085929,0.0640247585017438
0.00346410161513775,0.019
0.00346410161513775,0.0619999999999999
0.0205969785094733,0.0151817200092732
0.00346410161513775,0.018
0.00346410161513775,0.0629999999999999
0.00346410161513775,0.017
